0.218000,6.948839,40.465924,0.000000,1.721289,-90.227775,0.000000,7.131809,0.190441
0.219000,6.948834,40.464202,0.000000,1.728421,-90.106740,0.000000,7.105504,0.192169
0.220000,6.948833,40.462473,0.000000,1.735526,-89.984505,0.000000,7.078686,0.193905
0.221000,6.948836,40.460737,0.000000,1.742605,-89.861074,0.000000,7.051356,0.195647
0.222000,6.948842,40.458994,0.000000,1.749656,-89.736454,0.000000,7.023518,0.197397
0.223000,6.948852,40.457244,0.000000,1.756680,-89.610650,0.000000,6.995172,0.199154
0.224000,6.948866,40.455487,0.000000,1.763675,-89.483669,0.000000,6.966323,0.200917
0.225000,6.948884,40.453723,0.000000,1.770641,-89.355519,0.000000,6.936974,0.202688
0.226000,6.948906,40.451952,0.000000,1.777578,-89.226206,0.000000,6.907130,0.204466
0.227000,6.948932,40.450174,0.000000,1.784485,-89.095739,0.000000,6.876795,0.206250
0.228000,6.948962,40.448389,0.000000,1.791362,-88.964126,0.000000,6.845975,0.208042
0.229000,6.948997,40.446597,0.000000,1.798208,-88.831375,0.000000,6.814677,0.209840
0.230000,6.949036,40.444799,0.000000,1.805023,-88.697496,0.000000,6.782908,0.211645
0.231000,6.949079,40.442994,0.000000,1.811806,-88.562498,0.000000,6.750674,0.213457
0.232000,6.949127,40.441182,0.000000,1.818556,-88.426391,0.000000,6.717985,0.215275
0.233000,6.949179,40.439363,0.000000,1.825274,-88.289186,0.000000,6.684850,0.217100
0.234000,6.949236,40.437538,0.000000,1.831959,-88.150892,0.000000,6.651279,0.218932
0.235000,6.949297,40.435707,0.000000,1.838610,-88.011522,0.000000,6.617281,0.220771
0.236000,6.949363,40.433868,0.000000,1.845228,-87.871086,0.000000,6.582869,0.222616
0.237000,6.949434,40.432024,0.000000,1.851811,-87.729596,0.000000,6.548054,0.224468
0.238000,6.949510,40.430173,0.000000,1.858359,-87.587065,0.000000,6.512850,0.226326
0.239000,6.949591,40.428315,0.000000,1.864871,-87.443505,0.000000,6.477269,0.228191
0.240000,6.949676,40.426452,0.000000,1.871349,-87.298930,0.000000,6.441326,0.230063
0.241000,6.949767,40.424582,0.000000,1.877790,-87.153352,0.000000,6.405036,0.231940
0.242000,6.949863,40.422705,0.000000,1.884195,-87.006786,0.000000,6.368416,0.233825
0.243000,6.949964,40.420823,0.000000,1.890564,-86.859245,0.000000,6.331481,0.235715
0.244000,6.950070,40.418935,0.000000,1.896895,-86.710744,0.000000,6.294248,0.237612
0.245000,6.950181,40.417040,0.000000,1.903189,-86.561298,0.000000,6.256737,0.239515
0.246000,6.950298,40.415139,0.000000,1.909446,-86.410922,0.000000,6.218966,0.241425
0.247000,6.950420,40.413233,0.000000,1.915665,-86.259632,0.000000,6.180954,0.243340
0.248000,6.950548,40.411321,0.000000,1.921846,-86.107442,0.000000,6.142721,0.245262
0.249000,6.950681,40.409402,0.000000,1.927989,-85.954370,0.000000,6.104290,0.247190
0.250000,6.950820,40.407478,0.000000,1.934093,-85.800431,0.000000,6.065681,0.249124
0.251000,6.950964,40.405549,0.000000,1.940159,-85.645643,0.000000,6.026917,0.251064
0.252000,6.951114,40.403613,0.000000,1.946186,-85.490022,0.000000,5.988021,0.253011
0.253000,6.951270,40.401672,0.000000,1.952174,-85.333586,0.000000,5.949016,0.254963
0.254000,6.951432,40.399725,0.000000,1.958123,-85.176351,0.000000,5.909928,0.256921
0.255000,6.951599,40.397773,0.000000,1.964032,-85.018337,0.000000,5.870781,0.258885
0.256000,6.951773,40.395816,0.000000,1.969903,-84.859561,0.000000,5.831601,0.260855
0.257000,6.951952,40.393853,0.000000,1.975735,-84.700041,0.000000,5.792413,0.262831
0.258000,6.952138,40.391885,0.000000,1.981527,-84.539795,0.000000,5.753245,0.264812
0.259000,6.952329,40.389911,0.000000,1.987281,-84.378843,0.000000,5.714123,0.266799
0.260000,6.952527,40.387933,0.000000,1.992995,-84.217203,0.000000,5.675076,0.268792
0.261000,6.952731,40.385949,0.000000,1.998670,-84.054895,0.000000,5.636130,0.270791
0.262000,6.952941,40.383960,0.000000,2.004306,-83.891937,0.000000,5.597316,0.272795
0.263000,6.953157,40.381966,0.000000,2.009903,-83.728350,0.000000,5.558660,0.274805
0.264000,6.953380,40.379967,0.000000,2.015462,-83.564151,0.000000,5.520193,0.276821
0.265000,6.953609,40.377963,0.000000,2.020982,-83.399362,0.000000,5.481943,0.278842
0.266000,6.953844,40.375955,0.000000,2.026464,-83.234003,0.000000,5.443940,0.280868
0.267000,6.954086,40.373941,0.000000,2.031908,-83.068092,0.000000,5.406214,0.282900
0.268000,6.954335,40.371923,0.000000,2.037314,-82.901650,0.000000,5.368794,0.284937
0.269000,6.954590,40.369900,0.000000,2.042683,-82.734697,0.000000,5.331709,0.286980
0.270000,6.954851,40.367873,0.000000,2.048015,-82.567254,0.000000,5.294991,0.289028
0.271000,6.955119,40.365841,0.000000,2.053310,-82.399340,0.000000,5.258667,0.291081
0.271000,6.955356,40.364082,0.000000,2.057855,-82.253932,0.000000,5.227628,0.310648
0.272000,6.955637,40.362042,0.000000,2.063082,-82.085195,0.000000,5.192120,0.312711
0.273000,6.955924,40.359997,0.000000,2.068274,-81.916046,0.000000,5.157090,0.314779
0.274000,6.956219,40.357949,0.000000,2.073432,-81.746505,0.000000,5.122569,0.316852
0.275000,6.956520,40.355895,0.000000,2.078554,-81.576593,0.000000,5.088583,0.318931
0.276000,6.956828,40.353838,0.000000,2.083643,-81.406329,0.000000,5.055162,0.321015
0.277000,6.957142,40.351777,0.000000,2.088698,-81.235734,0.000000,5.022332,0.323103
0.278000,6.957464,40.349711,0.000000,2.093720,-81.064828,0.000000,4.990120,0.325197
0.279000,6.957793,40.347642,0.000000,2.098710,-80.893632,0.000000,4.958553,0.327296
0.280000,6.958128,40.345568,0.000000,2.103669,-80.722164,0.000000,4.927655,0.329399
0.281000,6.958471,40.343491,0.000000,2.108597,-80.550446,0.000000,4.897452,0.331508
0.282000,6.958821,40.341410,0.000000,2.113494,-80.378498,0.000000,4.867967,0.333622
0.283000,6.959177,40.339325,0.000000,2.118362,-80.206338,0.000000,4.839223,0.335740
0.284000,6.959541,40.337236,0.000000,2.123201,-80.033988,0.000000,4.811242,0.337863
0.285000,6.959912,40.335143,0.000000,2.128012,-79.861465,0.000000,4.784046,0.339991
0.286000,6.960290,40.333047,0.000000,2.132796,-79.688791,0.000000,4.757653,0.342124
0.287000,6.960676,40.330948,0.000000,2.137554,-79.515983,0.000000,4.732083,0.344261
0.288000,6.961068,40.328845,0.000000,2.142286,-79.343062,0.000000,4.707353,0.346404
0.289000,6.961468,40.326738,0.000000,2.146994,-79.170046,0.000000,4.683480,0.348551
0.290000,6.961875,40.324628,0.000000,2.151677,-78.996953,0.000000,4.660479,0.350702
0.291000,6.962289,40.322514,0.000000,2.156337,-78.823804,0.000000,4.638363,0.352859
0.292000,6.962711,40.320398,0.000000,2.160976,-78.650615,0.000000,4.617145,0.355020
0.293000,6.963140,40.318277,0.000000,2.165593,-78.477405,0.000000,4.596835,0.357185
0.294000,6.963576,40.316154,0.000000,2.170190,-78.304192,0.000000,4.577445,0.359356
0.295000,6.964020,40.314028,0.000000,2.174767,-78.130994,0.000000,4.558981,0.361530
0.296000,6.964471,40.311898,0.000000,2.179326,-77.957829,0.000000,4.541451,0.363710
0.297000,6.964930,40.309765,0.000000,2.183868,-77.784713,0.000000,4.524861,0.365893
0.298000,6.965395,40.307629,0.000000,2.188393,-77.611664,0.000000,4.509214,0.368082
0.299000,6.965869,40.305491,0.000000,2.192902,-77.438698,0.000000,4.494513,0.370275
0.300000,6.966349,40.303349,0.000000,2.197396,-77.265833,0.000000,4.480759,0.372472
0.301000,6.966838,40.301204,0.000000,2.201877,-77.093084,0.000000,4.467952,0.374674
0.302000,6.967333,40.299056,0.000000,2.206345,-76.920468,0.000000,4.456091,0.376880
